rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
746,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
747,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
748,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
749,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
750,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
751,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
752,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
753,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
754,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
755,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
756,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
757,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
758,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
759,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
760,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
761,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
762,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
763,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
764,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
765,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
766,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
767,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
768,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
769,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
770,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
771,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
772,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
773,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
774,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
775,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
776,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
777,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
778,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
779,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
780,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
781,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
782,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
783,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
784,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
785,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
786,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
787,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
788,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
789,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
790,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
791,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
792,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
793,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
794,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
795,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
796,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
797,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
798,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
799,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
800,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
801,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
802,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
803,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
804,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
805,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
806,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
807,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
808,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
809,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
810,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
811,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
812,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
813,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
814,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
815,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
816,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
817,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
818,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
819,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
820,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
821,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
822,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
823,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
824,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
825,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
826,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
827,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
828,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
829,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
830,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
831,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
832,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
833,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
834,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
835,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
836,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
837,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
838,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
839,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
840,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
841,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
842,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
843,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
844,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
845,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
846,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
847,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
848,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
849,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
850,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
851,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
852,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
853,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
854,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
855,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
856,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
857,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
858,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
859,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
860,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
861,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
862,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
863,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
864,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
865,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
866,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
867,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
868,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
869,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
870,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
871,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
872,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
873,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
874,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
875,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
876,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
877,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.012546699805663752,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
878,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
879,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
880,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
881,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
882,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
883,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
884,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
885,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
886,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
887,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
888,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
889,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
890,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
891,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
892,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
893,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
894,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
895,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
896,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
897,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
898,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
899,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.016728933074218338,0.02091116634277292
900,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
901,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
902,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
903,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
904,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
905,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
906,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
907,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
908,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
909,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
910,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
911,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
912,0.048095682588377715,0.04713448386567567,0.012546699805663752,0.02091116634277292,0.016728933074218338,0.012546699805663752,0.029275632879882087,0.012546699805663752,0.02091116634277292
